ID       3192  POPULATION          1  CENTER      43879
ID       3193  POPULATION          1  CENTER      43992
ID       3194  POPULATION          1  CENTER      44080
ID       3195  POPULATION          1  CENTER      44204
ID       3196  POPULATION          1  CENTER      44214
ID       3197  POPULATION          1  CENTER      44241
ID       3198  POPULATION          1  CENTER      44333
ID       3199  POPULATION          1  CENTER      44335
ID       3200  POPULATION          1  CENTER      44351
ID       3201  POPULATION          1  CENTER      44419
ID       3202  POPULATION          1  CENTER      44429
ID       3203  POPULATION          1  CENTER      44446
ID       3204  POPULATION          1  CENTER      44511
ID       3205  POPULATION          1  CENTER      44544
ID       3206  POPULATION          1  CENTER      44591
ID       3207  POPULATION          1  CENTER      44693
ID       3208  POPULATION          1  CENTER      44745
ID       3209  POPULATION          1  CENTER      44756
ID       3210  POPULATION          1  CENTER      44766
ID       3211  POPULATION          1  CENTER      44851
ID       3212  POPULATION          1  CENTER      44903
ID       3213  POPULATION          1  CENTER      44960
ID       3214  POPULATION          1  CENTER      44975
ID       3215  POPULATION          1  CENTER      45018
ID       3216  POPULATION          1  CENTER      45065
ID       3217  POPULATION          1  CENTER      45068
ID       3218  POPULATION          1  CENTER      45088
ID       3219  POPULATION          1  CENTER      45095
ID       3220  POPULATION          1  CENTER      45150
ID       3221  POPULATION          1  CENTER      45177
ID       3222  POPULATION          1  CENTER      45241
ID       3223  POPULATION          1  CENTER      45278
ID       3224  POPULATION          1  CENTER      45301
ID       3225  POPULATION          1  CENTER      45312
ID       3226  POPULATION          1  CENTER      45328
ID       3227  POPULATION          1  CENTER      45332
ID       3228  POPULATION          1  CENTER      45408
ID       3229  POPULATION          1  CENTER      45421
ID       3230  POPULATION          1  CENTER      45459
ID       3231  POPULATION          1  CENTER      45489
ID       3232  POPULATION          1  CENTER      45491
ID       3233  POPULATION          1  CENTER      45508
ID       3234  POPULATION          1  CENTER      45559
ID       3235  POPULATION          1  CENTER      45574
ID       3236  POPULATION          1  CENTER      45587
ID       3237  POPULATION          1  CENTER      45603
ID       3238  POPULATION          1  CENTER      45623
ID       3239  POPULATION          1  CENTER      45631
ID       3240  POPULATION          1  CENTER      45640
ID       3241  POPULATION          1  CENTER      45643
ID       3242  POPULATION          1  CENTER      45667
ID       3243  POPULATION          1  CENTER      45670
ID       3244  POPULATION          1  CENTER      45717
ID       3245  POPULATION          1  CENTER      45742
ID       3246  POPULATION          1  CENTER      45872
ID       3247  POPULATION          1  CENTER      45974
ID       3248  POPULATION          1  CENTER      45985
ID       3249  POPULATION          1  CENTER      45998
ID       3250  POPULATION          1  CENTER      46031
ID       3251  POPULATION          1  CENTER      46071
ID       3252  POPULATION          1  CENTER      46109
ID       3253  POPULATION          1  CENTER      46114
ID       3254  POPULATION          1  CENTER      46120
ID       3255  POPULATION          1  CENTER      46132
ID       3256  POPULATION          1  CENTER      46210
ID       3257  POPULATION          1  CENTER      46220
ID       3258  POPULATION          1  CENTER      46258
ID       3259  POPULATION          1  CENTER      46296
ID       3260  POPULATION          1  CENTER      46357
ID       3261  POPULATION          1  CENTER      46528
ID       3262  POPULATION          1  CENTER      46533
ID       3263  POPULATION          1  CENTER      46540
ID       3264  POPULATION          1  CENTER      46560
ID       3265  POPULATION          1  CENTER      46587
ID       3266  POPULATION          1  CENTER      46648
ID       3267  POPULATION          1  CENTER      46659
ID       3268  POPULATION          1  CENTER      46704
ID       3269  POPULATION          1  CENTER      46708
ID       3270  POPULATION          1  CENTER      46751
ID       3271  POPULATION          1  CENTER      46784
ID       3272  POPULATION          1  CENTER      46815
ID       3273  POPULATION          1  CENTER      46839
ID       3274  POPULATION          1  CENTER      46844
ID       3275  POPULATION          1  CENTER      46899
ID       3276  POPULATION          1  CENTER      46931
ID       3277  POPULATION          1  CENTER      46946
ID       3278  POPULATION          1  CENTER      47013
ID       3279  POPULATION          1  CENTER      47014
ID       3280  POPULATION          1  CENTER      47027
ID       3281  POPULATION          1  CENTER      47079
ID       3282  POPULATION          1  CENTER      47088
ID       3283  POPULATION          1  CENTER      47096
ID       3284  POPULATION          1  CENTER      47108
ID       3285  POPULATION          1  CENTER      47158
ID       3286  POPULATION          1  CENTER      47225
ID       3287  POPULATION          1  CENTER      47249
ID       3288  POPULATION          1  CENTER      47255
ID       3289  POPULATION          1  CENTER      47281
ID       3290  POPULATION          1  CENTER      47304
ID       3291  POPULATION          1  CENTER      47380
ID       3292  POPULATION          1  CENTER      47393
ID       3293  POPULATION          1  CENTER      47396
ID       3294  POPULATION          1  CENTER      47429
ID       3295  POPULATION          1  CENTER      47453
ID       3296  POPULATION          1  CENTER      47464
ID       3297  POPULATION          1  CENTER      47469
ID       3298  POPULATION          1  CENTER      47513
ID       3299  POPULATION          1  CENTER      47518
ID       3300  POPULATION          1  CENTER      47579
ID       3301  POPULATION          1  CENTER      47618
ID       3302  POPULATION          1  CENTER      47660
ID       3303  POPULATION          1  CENTER      47699
ID       3304  POPULATION          1  CENTER      47718
ID       3305  POPULATION          1  CENTER      47736
ID       3306  POPULATION          1  CENTER      47758
ID       3307  POPULATION          1  CENTER      47780
ID       3308  POPULATION          1  CENTER      47795
ID       3309  POPULATION          1  CENTER      47802
ID       3310  POPULATION          1  CENTER      47817
ID       3311  POPULATION          1  CENTER      47819
ID       3312  POPULATION          1  CENTER      47836
ID       3313  POPULATION          1  CENTER      47874
ID       3314  POPULATION          1  CENTER      47993
ID       3315  POPULATION          1  CENTER      48031
ID       3316  POPULATION          1  CENTER      48049
ID       3317  POPULATION          1  CENTER      48112
ID       3318  POPULATION          1  CENTER      48161
ID       3319  POPULATION          1  CENTER      48173
ID       3320  POPULATION          1  CENTER      48262
ID       3321  POPULATION          1  CENTER      48368
ID       3322  POPULATION          1  CENTER      48446
ID       3323  POPULATION          1  CENTER      48460
ID       3324  POPULATION          1  CENTER      48497
ID       3325  POPULATION          1  CENTER      48539
ID       3326  POPULATION          1  CENTER      48558
ID       3327  POPULATION          1  CENTER      48592
ID       3328  POPULATION          1  CENTER      48604
ID       3329  POPULATION          1  CENTER      48609
ID       3330  POPULATION          1  CENTER      48621
ID       3331  POPULATION          1  CENTER      48700
ID       3332  POPULATION          1  CENTER      48746
ID       3333  POPULATION          1  CENTER      48975
ID       3334  POPULATION          1  CENTER      48976
ID       3335  POPULATION          1  CENTER      49102
ID       3336  POPULATION          1  CENTER      49123
ID       3337  POPULATION          1  CENTER      49125
ID       3338  POPULATION          1  CENTER      49130
ID       3339  POPULATION          1  CENTER      49133
ID       3340  POPULATION          1  CENTER      49174
ID       3341  POPULATION          1  CENTER      49178
ID       3342  POPULATION          1  CENTER      49184
ID       3343  POPULATION          1  CENTER      49194
ID       3344  POPULATION          1  CENTER      49199
ID       3345  POPULATION          1  CENTER      49211
ID       3346  POPULATION          1  CENTER      49231
ID       3347  POPULATION          1  CENTER      49246
ID       3348  POPULATION          1  CENTER      49272
ID       3349  POPULATION          1  CENTER      49358
ID       3350  POPULATION          1  CENTER      49414
ID       3351  POPULATION          1  CENTER      49470
ID       3352  POPULATION          1  CENTER      49555
ID       3353  POPULATION          1  CENTER      49559
ID       3354  POPULATION          1  CENTER      49577
ID       3355  POPULATION          1  CENTER      49597
ID       3356  POPULATION          1  CENTER      49603
ID       3357  POPULATION          1  CENTER      49625
ID       3358  POPULATION          1  CENTER      49784
ID       3359  POPULATION          1  CENTER      49787
ID       3360  POPULATION          1  CENTER      49807
ID       3361  POPULATION          1  CENTER      49809
ID       3362  POPULATION          1  CENTER      49833
ID       3363  POPULATION          1  CENTER      50091
ID       3364  POPULATION          1  CENTER      50106
ID       3365  POPULATION          1  CENTER      50152
ID       3366  POPULATION          1  CENTER      50157
ID       3367  POPULATION          1  CENTER      50181
ID       3368  POPULATION          1  CENTER      50208
ID       3369  POPULATION          1  CENTER      50242
ID       3370  POPULATION          1  CENTER      50290
ID       3371  POPULATION          1  CENTER      50296
ID       3372  POPULATION          1  CENTER      50322
ID       3373  POPULATION          1  CENTER      50337
ID       3374  POPULATION          1  CENTER      50362
ID       3375  POPULATION          1  CENTER      50405
ID       3376  POPULATION          1  CENTER      50408
ID       3377  POPULATION          1  CENTER      50457
ID       3378  POPULATION          1  CENTER      50495
ID       3379  POPULATION          1  CENTER      50532
ID       3380  POPULATION          1  CENTER      50536
ID       3381  POPULATION          1  CENTER      50551
ID       3382  POPULATION          1  CENTER      50584
ID       3383  POPULATION          1  CENTER      50637
ID       3384  POPULATION          1  CENTER      50652
ID       3385  POPULATION          1  CENTER      50657
ID       3386  POPULATION          1  CENTER      50662
ID       3387  POPULATION          1  CENTER      50682
ID       3388  POPULATION          1  CENTER      50694
ID       3389  POPULATION          1  CENTER      50764
ID       3390  POPULATION          1  CENTER      50768
ID       3391  POPULATION          1  CENTER      50780
ID       3392  POPULATION          1  CENTER      50806
ID       3393  POPULATION          1  CENTER      50828
ID       3394  POPULATION          1  CENTER      50858
ID       3395  POPULATION          1  CENTER      50908
ID       3396  POPULATION          1  CENTER      50929
ID       3397  POPULATION          1  CENTER      50938
ID       3398  POPULATION          1  CENTER      50947
ID       3399  POPULATION          1  CENTER      50948
ID       3400  POPULATION          1  CENTER      50967
ID       3401  POPULATION          1  CENTER      50984
ID       3402  POPULATION          1  CENTER      51001
ID       3403  POPULATION          1  CENTER      51007
ID       3404  POPULATION          1  CENTER      51030
ID       3405  POPULATION          1  CENTER      51047
ID       3406  POPULATION          1  CENTER      51071
ID       3407  POPULATION          1  CENTER      51112
ID       3408  POPULATION          1  CENTER      51119
ID       3409  POPULATION          1  CENTER      51143
ID       3410  POPULATION          1  CENTER      51190
ID       3411  POPULATION          1  CENTER      51227
ID       3412  POPULATION          1  CENTER      51237
ID       3413  POPULATION          1  CENTER      51255
ID       3414  POPULATION          1  CENTER      51278
ID       3415  POPULATION          1  CENTER      51300
ID       3416  POPULATION          1  CENTER      51327
ID       3417  POPULATION          1  CENTER      51339
ID       3418  POPULATION          1  CENTER      51380
ID       3419  POPULATION          1  CENTER      51481
ID       3420  POPULATION          1  CENTER      51496
ID       3421  POPULATION          1  CENTER      51523
ID       3422  POPULATION          1  CENTER      51563
ID       3423  POPULATION          1  CENTER      51578
ID       3424  POPULATION          1  CENTER      51581
ID       3425  POPULATION          1  CENTER      51611
ID       3426  POPULATION          1  CENTER      51632
ID       3427  POPULATION          1  CENTER      51692
ID       3428  POPULATION          1  CENTER      51702
ID       3429  POPULATION          1  CENTER      51753
ID       3430  POPULATION          1  CENTER      51765
ID       3431  POPULATION          1  CENTER      51827
ID       3432  POPULATION          1  CENTER      51855
ID       3433  POPULATION          1  CENTER      51935
ID       3434  POPULATION          1  CENTER      52015
ID       3435  POPULATION          1  CENTER      52026
ID       3436  POPULATION          1  CENTER      52029
ID       3437  POPULATION          1  CENTER      52074
ID       3438  POPULATION          1  CENTER      52092
ID       3439  POPULATION          1  CENTER      52108
ID       3440  POPULATION          1  CENTER      52109
ID       3441  POPULATION          1  CENTER      52130
ID       3442  POPULATION          1  CENTER      52168
ID       3443  POPULATION          1  CENTER      52181
ID       3444  POPULATION          1  CENTER      52223
ID       3445  POPULATION          1  CENTER      52232
ID       3446  POPULATION          1  CENTER      52240
ID       3447  POPULATION          1  CENTER      52241
ID       3448  POPULATION          1  CENTER      52249
ID       3449  POPULATION          1  CENTER      52251
ID       3450  POPULATION          1  CENTER      52259
ID       3451  POPULATION          1  CENTER      52267
ID       3452  POPULATION          1  CENTER      52343
ID       3453  POPULATION          1  CENTER      52358
ID       3454  POPULATION          1  CENTER      52359
ID       3455  POPULATION          1  CENTER      52366
ID       3456  POPULATION          1  CENTER      52390
ID       3457  POPULATION          1  CENTER      52408
ID       3458  POPULATION          1  CENTER      52422
ID       3459  POPULATION          1  CENTER      52502
ID       3460  POPULATION          1  CENTER      52549
ID       3461  POPULATION          1  CENTER      52581
ID       3462  POPULATION          1  CENTER      52607
ID       3463  POPULATION          1  CENTER      52608
ID       3464  POPULATION          1  CENTER      52624
ID       3465  POPULATION          1  CENTER      52701
ID       3466  POPULATION          1  CENTER      52714
ID       3467  POPULATION          1  CENTER      52721
ID       3468  POPULATION          1  CENTER      52728
ID       3469  POPULATION          1  CENTER      52747
ID       3470  POPULATION          1  CENTER      52808
ID       3471  POPULATION          1  CENTER      52813
ID       3472  POPULATION          1  CENTER      52817
ID       3473  POPULATION          1  CENTER      52854
ID       3474  POPULATION          1  CENTER      52866
ID       3475  POPULATION          1  CENTER      52890
ID       3476  POPULATION          1  CENTER      52969
ID       3477  POPULATION          1  CENTER      53006
ID       3478  POPULATION          1  CENTER      53008
ID       3479  POPULATION          1  CENTER      53011
ID       3480  POPULATION          1  CENTER      53052
ID       3481  POPULATION          1  CENTER      53054
ID       3482  POPULATION          1  CENTER      53056
ID       3483  POPULATION          1  CENTER      53072
ID       3484  POPULATION          1  CENTER      53094
ID       3485  POPULATION          1  CENTER      53117
ID       3486  POPULATION          1  CENTER      53144
ID       3487  POPULATION          1  CENTER      53214
ID       3488  POPULATION          1  CENTER      53231
ID       3489  POPULATION          1  CENTER      53233
ID       3490  POPULATION          1  CENTER      53257
ID       3491  POPULATION          1  CENTER      53269
ID       3492  POPULATION          1  CENTER      53286
ID       3493  POPULATION          1  CENTER      53339
ID       3494  POPULATION          1  CENTER      53352
ID       3495  POPULATION          1  CENTER      53358
ID       3496  POPULATION          1  CENTER      53400
ID       3497  POPULATION          1  CENTER      53484
ID       3498  POPULATION          1  CENTER      53512
ID       3499  POPULATION          1  CENTER      53514
ID       3500  POPULATION          1  CENTER      53521
ID       3501  POPULATION          1  CENTER      53569
ID       3502  POPULATION          1  CENTER      53572
ID       3503  POPULATION          1  CENTER      53591
ID       3504  POPULATION          1  CENTER      53648
ID       3505  POPULATION          1  CENTER      53731
ID       3506  POPULATION          1  CENTER      53745
ID       3507  POPULATION          1  CENTER      53747
ID       3508  POPULATION          1  CENTER      53790
ID       3509  POPULATION          1  CENTER      53829
ID       3510  POPULATION          1  CENTER      53867
ID       3511  POPULATION          1  CENTER      53940
ID       3512  POPULATION          1  CENTER      53960
ID       3513  POPULATION          1  CENTER      53978
ID       3514  POPULATION          1  CENTER      54020
ID       3515  POPULATION          1  CENTER      54032
ID       3516  POPULATION          1  CENTER      54043
ID       3517  POPULATION          1  CENTER      54113
ID       3518  POPULATION          1  CENTER      54116
ID       3519  POPULATION          1  CENTER      54166
ID       3520  POPULATION          1  CENTER      54189
ID       3521  POPULATION          1  CENTER      54271
ID       3522  POPULATION          1  CENTER      54286
ID       3523  POPULATION          1  CENTER      54297
ID       3524  POPULATION          1  CENTER      54302
ID       3525  POPULATION          1  CENTER      54313
ID       3526  POPULATION          1  CENTER      54319
ID       3527  POPULATION          1  CENTER      54320
ID       3528  POPULATION          1  CENTER      54322
ID       3529  POPULATION          1  CENTER      54345
ID       3530  POPULATION          1  CENTER      54354
ID       3531  POPULATION          1  CENTER      54357
ID       3532  POPULATION          1  CENTER      54379
ID       3533  POPULATION          1  CENTER      54420
ID       3534  POPULATION          1  CENTER      54452
ID       3535  POPULATION          1  CENTER      54459
ID       3536  POPULATION          1  CENTER      54469
ID       3537  POPULATION          1  CENTER      54486
ID       3538  POPULATION          1  CENTER      54514
ID       3539  POPULATION          1  CENTER      54522
ID       3540  POPULATION          1  CENTER      54524
ID       3541  POPULATION          1  CENTER      54584
ID       3542  POPULATION          1  CENTER      54596
ID       3543  POPULATION          1  CENTER      54636
ID       3544  POPULATION          1  CENTER      54747
ID       3545  POPULATION          1  CENTER      54790
ID       3546  POPULATION          1  CENTER      54830
ID       3547  POPULATION          1  CENTER      54862
ID       3548  POPULATION          1  CENTER      54894
ID       3549  POPULATION          1  CENTER      54982
ID       3550  POPULATION          1  CENTER      54991
ID       3551  POPULATION          1  CENTER      55015
ID       3552  POPULATION          1  CENTER      55016
ID       3553  POPULATION          1  CENTER      55066
ID       3554  POPULATION          1  CENTER      55076
ID       3555  POPULATION          1  CENTER      55081
ID       3556  POPULATION          1  CENTER      55102
ID       3557  POPULATION          1  CENTER      55106
ID       3558  POPULATION          1  CENTER      55123
ID       3559  POPULATION          1  CENTER      55193
ID       3560  POPULATION          1  CENTER      55197
ID       3561  POPULATION          1  CENTER      55205
ID       3562  POPULATION          1  CENTER      55208
ID       3563  POPULATION          1  CENTER      55216
ID       3564  POPULATION          1  CENTER      55224
ID       3565  POPULATION          1  CENTER      55228
ID       3566  POPULATION          1  CENTER      55322
ID       3567  POPULATION          1  CENTER      55450
ID       3568  POPULATION          1  CENTER      55537
ID       3569  POPULATION          1  CENTER      55542
ID       3570  POPULATION          1  CENTER      55553
ID       3571  POPULATION          1  CENTER      55562
ID       3572  POPULATION          1  CENTER      55564
ID       3573  POPULATION          1  CENTER      55566
ID       3574  POPULATION          1  CENTER      55589
ID       3575  POPULATION          1  CENTER      55610
ID       3576  POPULATION          1  CENTER      55633
ID       3577  POPULATION          1  CENTER      55693
ID       3578  POPULATION          1  CENTER      55695
ID       3579  POPULATION          1  CENTER      55710
ID       3580  POPULATION          1  CENTER      55757
ID       3581  POPULATION          1  CENTER      55781
ID       3582  POPULATION          1  CENTER      55814
ID       3583  POPULATION          1  CENTER      55826
ID       3584  POPULATION          1  CENTER      55886
ID       3585  POPULATION          1  CENTER      55891
ID       3586  POPULATION          1  CENTER      55930
ID       3587  POPULATION          1  CENTER      55939
ID       3588  POPULATION          1  CENTER      55945
ID       3589  POPULATION          1  CENTER      55948
ID       3590  POPULATION          1  CENTER      55959
ID       3591  POPULATION          1  CENTER      55969
ID       3592  POPULATION          1  CENTER      55996
ID       3593  POPULATION          1  CENTER      56006
ID       3594  POPULATION          1  CENTER      56031
ID       3595  POPULATION          1  CENTER      56047
ID       3596  POPULATION          1  CENTER      56059
ID       3597  POPULATION          1  CENTER      56101
ID       3598  POPULATION          1  CENTER      56106
ID       3599  POPULATION          1  CENTER      56151
ID       3600  POPULATION          1  CENTER      56179
ID       3601  POPULATION          1  CENTER      56237
ID       3602  POPULATION          1  CENTER      56327
ID       3603  POPULATION          1  CENTER      56332
ID       3604  POPULATION          1  CENTER      56370
ID       3605  POPULATION          1  CENTER      56380
ID       3606  POPULATION          1  CENTER      56425
ID       3607  POPULATION          1  CENTER      56449
ID       3608  POPULATION          1  CENTER      56451
ID       3609  POPULATION          1  CENTER      56458
ID       3610  POPULATION          1  CENTER      56482
ID       3611  POPULATION          1  CENTER      56483
ID       3612  POPULATION          1  CENTER      56495
ID       3613  POPULATION          1  CENTER      56536
ID       3614  POPULATION          1  CENTER      56558
ID       3615  POPULATION          1  CENTER      56605
ID       3616  POPULATION          1  CENTER      56620
ID       3617  POPULATION          1  CENTER      56649
ID       3618  POPULATION          1  CENTER      56658
ID       3619  POPULATION          1  CENTER      56672
ID       3620  POPULATION          1  CENTER      56677
ID       3621  POPULATION          1  CENTER      56681
ID       3622  POPULATION          1  CENTER      56720
ID       3623  POPULATION          1  CENTER      56833
ID       3624  POPULATION          1  CENTER      56839
ID       3625  POPULATION          1  CENTER      56893
ID       3626  POPULATION          1  CENTER      56916
ID       3627  POPULATION          1  CENTER      56934
ID       3628  POPULATION          1  CENTER      56942
ID       3629  POPULATION          1  CENTER      56967
ID       3630  POPULATION          1  CENTER      56971
ID       3631  POPULATION          1  CENTER      56975
ID       3632  POPULATION          1  CENTER      57013
ID       3633  POPULATION          1  CENTER      57034
ID       3634  POPULATION          1  CENTER      57076
ID       3635  POPULATION          1  CENTER      57106
ID       3636  POPULATION          1  CENTER      57110
ID       3637  POPULATION          1  CENTER      57176
ID       3638  POPULATION          1  CENTER      57184
ID       3639  POPULATION          1  CENTER      57190
ID       3640  POPULATION          1  CENTER      57205
ID       3641  POPULATION          1  CENTER      57218
ID       3642  POPULATION          1  CENTER      57229
ID       3643  POPULATION          1  CENTER      57290
ID       3644  POPULATION          1  CENTER      57303
ID       3645  POPULATION          1  CENTER      57307
ID       3646  POPULATION          1  CENTER      57373
ID       3647  POPULATION          1  CENTER      57376
ID       3648  POPULATION          1  CENTER      57391
ID       3649  POPULATION          1  CENTER      57430
ID       3650  POPULATION          1  CENTER      57446
ID       3651  POPULATION          1  CENTER      57460
ID       3652  POPULATION          1  CENTER      57531
ID       3653  POPULATION          1  CENTER      57586
ID       3654  POPULATION          1  CENTER      57621
ID       3655  POPULATION          1  CENTER      57625
ID       3656  POPULATION          1  CENTER      57638
ID       3657  POPULATION          1  CENTER      57688
ID       3658  POPULATION          1  CENTER      57690
ID       3659  POPULATION          1  CENTER      57692
ID       3660  POPULATION          1  CENTER      57704
ID       3661  POPULATION          1  CENTER      57723
ID       3662  POPULATION          1  CENTER      57805
ID       3663  POPULATION          1  CENTER      57811
ID       3664  POPULATION          1  CENTER      57817
ID       3665  POPULATION          1  CENTER      57845
ID       3666  POPULATION          1  CENTER      57858
ID       3667  POPULATION          1  CENTER      57882
ID       3668  POPULATION          1  CENTER      57951
ID       3669  POPULATION          1  CENTER      57955
ID       3670  POPULATION          1  CENTER      57966
ID       3671  POPULATION          1  CENTER      57973
ID       3672  POPULATION          1  CENTER      57991
ID       3673  POPULATION          1  CENTER      58027
ID       3674  POPULATION          1  CENTER      58078
ID       3675  POPULATION          1  CENTER      58097
ID       3676  POPULATION          1  CENTER      58109
ID       3677  POPULATION          1  CENTER      58171
ID       3678  POPULATION          1  CENTER      58205
ID       3679  POPULATION          1  CENTER      58234
ID       3680  POPULATION          1  CENTER      58246
ID       3681  POPULATION          1  CENTER      58257
ID       3682  POPULATION          1  CENTER      58282
ID       3683  POPULATION          1  CENTER      58378
ID       3684  POPULATION          1  CENTER      58385
ID       3685  POPULATION          1  CENTER      58433
ID       3686  POPULATION          1  CENTER      58449
ID       3687  POPULATION          1  CENTER      58459
ID       3688  POPULATION          1  CENTER      58463
ID       3689  POPULATION          1  CENTER      58469
ID       3690  POPULATION          1  CENTER      58498
ID       3691  POPULATION          1  CENTER      58539
ID       3692  POPULATION          1  CENTER      58545
ID       3693  POPULATION          1  CENTER      58552
ID       3694  POPULATION          1  CENTER      58595
ID       3695  POPULATION          1  CENTER      58636
ID       3696  POPULATION          1  CENTER      58716
ID       3697  POPULATION          1  CENTER      58761
ID       3698  POPULATION          1  CENTER      58807
ID       3699  POPULATION          1  CENTER      58849
ID       3700  POPULATION          1  CENTER      58892
ID       3701  POPULATION          1  CENTER      58942
ID       3702  POPULATION          1  CENTER      58972
ID       3703  POPULATION          1  CENTER      58980
ID       3704  POPULATION          1  CENTER      59007
ID       3705  POPULATION          1  CENTER      59027
ID       3706  POPULATION          1  CENTER      59038
ID       3707  POPULATION          1  CENTER      59079
ID       3708  POPULATION          1  CENTER      59084
ID       3709  POPULATION          1  CENTER      59086
ID       3710  POPULATION          1  CENTER      59089
ID       3711  POPULATION          1  CENTER      59122
ID       3712  POPULATION          1  CENTER      59159
ID       3713  POPULATION          1  CENTER      59171
ID       3714  POPULATION          1  CENTER      59197
ID       3715  POPULATION          1  CENTER      59219
ID       3716  POPULATION          1  CENTER      59264
ID       3717  POPULATION          1  CENTER      59330
ID       3718  POPULATION          1  CENTER      59363
ID       3719  POPULATION          1  CENTER      59369
ID       3720  POPULATION          1  CENTER      59374
ID       3721  POPULATION          1  CENTER      59388
ID       3722  POPULATION          1  CENTER      59398
ID       3723  POPULATION          1  CENTER      59411
ID       3724  POPULATION          1  CENTER      59441
ID       3725  POPULATION          1  CENTER      59540
ID       3726  POPULATION          1  CENTER      59579
ID       3727  POPULATION          1  CENTER      59630
ID       3728  POPULATION          1  CENTER      59746
ID       3729  POPULATION          1  CENTER      59752
ID       3730  POPULATION          1  CENTER      59782
ID       3731  POPULATION          1  CENTER      59794
ID       3732  POPULATION          1  CENTER      59806
ID       3733  POPULATION          1  CENTER      59811
ID       3734  POPULATION          1  CENTER      59851
ID       3735  POPULATION          1  CENTER      59881
ID       3736  POPULATION          1  CENTER      59886
ID       3737  POPULATION          1  CENTER      59976
ID       3738  POPULATION          1  CENTER      60016
ID       3739  POPULATION          1  CENTER      60041
ID       3740  POPULATION          1  CENTER      60072
ID       3741  POPULATION          1  CENTER      60096
ID       3742  POPULATION          1  CENTER      60102
ID       3743  POPULATION          1  CENTER      60106
ID       3744  POPULATION          1  CENTER      60161
ID       3745  POPULATION          1  CENTER      60171
ID       3746  POPULATION          1  CENTER      60189
ID       3747  POPULATION          1  CENTER      60193
ID       3748  POPULATION          1  CENTER      60206
ID       3749  POPULATION          1  CENTER      60207
ID       3750  POPULATION          1  CENTER      60239
ID       3751  POPULATION          1  CENTER      60334
ID       3752  POPULATION          1  CENTER      60339
ID       3753  POPULATION          1  CENTER      60351
ID       3754  POPULATION          1  CENTER      60375
ID       3755  POPULATION          1  CENTER      60393
ID       3756  POPULATION          1  CENTER      60410
ID       3757  POPULATION          1  CENTER      60469
ID       3758  POPULATION          1  CENTER      60479
ID       3759  POPULATION          1  CENTER      60483
ID       3760  POPULATION          1  CENTER      60516
ID       3761  POPULATION          1  CENTER      60575
ID       3762  POPULATION          1  CENTER      60604
ID       3763  POPULATION          1  CENTER      60610
ID       3764  POPULATION          1  CENTER      60615
ID       3765  POPULATION          1  CENTER      60624
ID       3766  POPULATION          1  CENTER      60649
ID       3767  POPULATION          1  CENTER      60653
ID       3768  POPULATION          1  CENTER      60714
ID       3769  POPULATION          1  CENTER      60739
ID       3770  POPULATION          1  CENTER      60743
ID       3771  POPULATION          1  CENTER      60803
ID       3772  POPULATION          1  CENTER      60806
ID       3773  POPULATION          1  CENTER      60827
ID       3774  POPULATION          1  CENTER      60841
ID       3775  POPULATION          1  CENTER      60859
ID       3776  POPULATION          1  CENTER      60884
ID       3777  POPULATION          1  CENTER      60923
ID       3778  POPULATION          1  CENTER      60939
ID       3779  POPULATION          1  CENTER      60948
ID       3780  POPULATION          1  CENTER      60996
ID       3781  POPULATION          1  CENTER      61085
ID       3782  POPULATION          1  CENTER      61110
ID       3783  POPULATION          1  CENTER      61124
ID       3784  POPULATION          1  CENTER      61171
ID       3785  POPULATION          1  CENTER      61195
ID       3786  POPULATION          1  CENTER      61211
ID       3787  POPULATION          1  CENTER      61242
ID       3788  POPULATION          1  CENTER      61256
ID       3789  POPULATION          1  CENTER      61300
ID       3790  POPULATION          1  CENTER      61339
ID       3791  POPULATION          1  CENTER      61379
ID       3792  POPULATION          1  CENTER      61401
ID       3793  POPULATION          1  CENTER      61424
ID       3794  POPULATION          1  CENTER      61425
ID       3795  POPULATION          1  CENTER      61454
ID       3796  POPULATION          1  CENTER      61456
ID       3797  POPULATION          1  CENTER      61475
ID       3798  POPULATION          1  CENTER      61518
ID       3799  POPULATION          1  CENTER      61529
ID       3800  POPULATION          1  CENTER      61576
ID       3801  POPULATION          1  CENTER      61614
ID       3802  POPULATION          1  CENTER      61645
ID       3803  POPULATION          1  CENTER      61661
ID       3804  POPULATION          1  CENTER      61705
ID       3805  POPULATION          1  CENTER      61712
ID       3806  POPULATION          1  CENTER      61744
ID       3807  POPULATION          1  CENTER      61749
ID       3808  POPULATION          1  CENTER      61779
ID       3809  POPULATION          1  CENTER      61812
ID       3810  POPULATION          1  CENTER      61840
ID       3811  POPULATION          1  CENTER      61846
ID       3812  POPULATION          1  CENTER      61848
ID       3813  POPULATION          1  CENTER      61916
ID       3814  POPULATION          1  CENTER      62006
ID       3815  POPULATION          1  CENTER      62017
ID       3816  POPULATION          1  CENTER      62051
ID       3817  POPULATION          1  CENTER      62068
ID       3818  POPULATION          1  CENTER      62095
ID       3819  POPULATION          1  CENTER      62137
ID       3820  POPULATION          1  CENTER      62146
ID       3821  POPULATION          1  CENTER      62149
ID       3822  POPULATION          1  CENTER      62152
ID       3823  POPULATION          1  CENTER      62213
ID       3824  POPULATION          1  CENTER      62229
ID       3825  POPULATION          1  CENTER      62426
ID       3826  POPULATION          1  CENTER      62444
ID       3827  POPULATION          1  CENTER      62453
